Scenario - 2-arm-bandit_RL_task_HW
Logfile written - 06/13/2017 15:40:40

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

752	2158	Response	3	51500179	3879	1
752	2158	Response	2	51500261	3961	1
752	2158	Response	3	51501181	4881	1
752	2158	Response	2	51501263	4963	1
752	2158	Response	3	51501347	5047	1
752	2158	Response	2	51501429	5129	2
752	2158	Response	3	51501514	5214	1
752	2158	Response	2	51501596	5296	1
752	2158	Response	3	51501680	5380	2
752	2158	Response	2	51501763	5463	1
752	2158	Response	3	51501847	5547	1
752	2158	Response	2	51502830	6530	1
752	2158	Response	3	51503015	6715	1
752	2158	Response	2	51503097	6797	1
752	2158	Response	3	51503182	6882	1
752	2158	Response	2	51503263	6963	1
752	2158	Response	3	51503348	7048	1
752	2158	Response	2	51503430	7130	1
752	2158	Response	3	51503515	7215	1
752	2158	Response	2	51503596	7296	1
752	2158	Response	3	51504516	8216	1
752	2158	Response	2	51504597	8297	1
752	2158	Response	3	51504682	8382	1
752	2158	Response	2	51504764	8464	1
752	2158	Response	3	51504849	8549	1
752	2158	Response	2	51504931	8631	1
752	2158	Response	3	51505015	8715	1
752	2158	Response	2	51505097	8797	1
752	2158	Response	3	51505182	8882	1
752	2158	Response	2	51505264	8964	1
752	2158	Response	3	51506184	9884	1
752	2158	Response	2	51506265	9965	1
752	2158	Response	3	51506350	10050	1
752	2158	Response	2	51506431	10131	1
752	2158	Response	3	51506516	10216	1
752	2158	Response	2	51506598	10298	1
752	2158	Response	3	51506683	10383	1
752	2158	Response	2	51511268	14968	1
752	2158	Response	3	51511353	15053	1
752	2158	Response	2	51511435	15135	1
752	2158	Response	3	51511519	15219	1
752	2158	Response	2	51511601	15301	1
752	2158	Response	3	51511686	15386	1
752	2158	Response	2	51511768	15468	1
752	2158	Response	3	51516357	20057	1
752	2158	Response	2	51516438	20138	1
752	2158	Response	3	51516523	20223	1
752	2158	Response	2	51516605	20305	1
752	2158	Response	3	51516689	20389	1
752	2159	Sound	19	51525355	0	1			0		other	0
752	2159	Response	2	51542453	17098	1
752	2159	Response	3	51542538	17183	1
752	2159	Response	2	51542620	17265	1
752	2159	Response	3	51542704	17349	2
752	2159	Response	2	51542786	17431	1
752	2159	Response	3	51542873	17518	1
752	2160	Sound	19	51552675	0	2			0		other	0
752	2161	Nothing	17	51596144	0	1			0		other	0
752	2162	Sound	701	51597144	0	2			0		other	0
752	2162	Response	2	51599650	2506	1
752	2163	Nothing	111	51599651	0	1			0		false_alarm	22450
752	2163	Response	3	51599739	88	2
752	2163	Response	2	51599820	169	1
752	2163	Response	3	51599906	255	1
752	2163	Response	2	51599987	336	1
752	2163	Response	3	51600072	421	1
752	2163	Response	2	51600154	503	1
752	2163	Response	3	51600239	588	1
752	2163	Response	2	51600321	670	1
752	2163	Response	2	51602202	2551	1
752	2163	Response	3	51602243	2592	1
752	2163	Response	2	51602321	2670	1
752	2163	Response	3	51602407	2756	1
752	2163	Response	2	51602489	2838	1
752	2163	Response	3	51602574	2923	1
752	2163	Response	2	51602656	3005	1
752	2163	Response	3	51602741	3090	1
752	2163	Response	2	51602823	3172	1
752	2163	Response	3	51602907	3256	1
752	2163	Response	2	51602989	3338	1
752	2163	Response	3	51603074	3423	1
752	2163	Response	2	51607999	8348	1
752	2163	Response	3	51608076	8425	1
752	2163	Response	2	51608159	8508	1
752	2163	Response	3	51608243	8592	1
752	2163	Response	2	51608326	8675	1
752	2164	Sound	19	51629680	0	2			0		other	0
752	2165	Nothing	17	51669165	0	1			0		other	0
752	2166	Sound	701	51670165	0	2			0		other	0
752	2166	Response	2	51671239	1074	1
752	2167	Nothing	111	51671240	0	1			0		false_alarm	22480
752	2167	Response	3	51671283	43	1
752	2167	Response	2	51671363	123	1
752	2167	Response	3	51671447	207	2
752	2167	Response	2	51671530	290	1
752	2167	Response	3	51675917	4677	1
752	2168	Sound	19	51701269	0	2			0		other	0
752	2168	Response	2	51732063	30794	1
752	2168	Response	3	51732148	30879	1
752	2169	Sound	19	51742799	0	2			0		other	0
752	2170	Nothing	17	51766360	0	1			0		other	0
752	2171	Sound	701	51767360	0	2			0		other	0
752	2172	Nothing	111	51769771	0	1			0		false_alarm	22493
752	2172	Response	2	51769771	0	1
752	2172	Response	3	51769834	63	1
752	2172	Response	2	51769916	145	1
752	2172	Response	3	51770001	230	1
752	2172	Response	2	51770083	312	1
752	2172	Response	3	51770168	397	1
752	2172	Response	2	51770250	479	1
752	2172	Response	3	51770335	564	1
752	2172	Response	2	51770417	646	1
752	2173	Sound	19	51799800	0	2			0		other	0
752	2174	Nothing	17	51823177	0	1			0		other	0
752	2175	Sound	701	51824177	0	2			0		other	0
752	2175	Response	3	51838128	13951	1
752	2177	Nothing	8	51839133	0	1			0		false_alarm	22506
752	2177	Response	3	51839632	499	1
752	2177	Response	3	51842310	3177	1
752	2177	Response	3	51843629	4496	1
752	2177	Response	3	51845128	5995	1
752	2177	Response	3	51845301	6168	1
752	2177	Response	3	51845469	6336	1
752	2177	Response	3	51846465	7332	1
752	2177	Response	3	51846636	7503	1
752	2177	Response	3	51847860	8727	1
752	2177	Response	3	51848137	9004	1
752	2177	Response	2	51854297	15164	1
752	2177	Response	3	51854378	15245	1
752	2177	Response	2	51854460	15327	1
752	2177	Response	3	51854545	15412	1
752	2177	Response	2	51857628	18495	1
752	2177	Response	3	51857714	18581	1
752	2177	Response	2	51857795	18662	2
752	2177	Response	3	51859884	20751	1
752	2177	Response	2	51859963	20830	1
752	2177	Response	3	51860048	20915	1
752	2177	Response	2	51860130	20997	1
752	2178	Sound	19	51868190	0	2			0		other	0
752	2180	Nothing	17	51937163	0	1			0		other	0
752	2181	Sound	701	51938163	0	2			0		other	0
752	2181	Response	3	51941020	2857	1
752	2183	Nothing	8	51942026	0	1			0		false_alarm	22532
752	2183	Response	3	51942513	487	1
752	2183	Response	3	51943851	1825	2
752	2183	Response	3	51945214	3188	1
752	2183	Response	3	51946687	4661	1
752	2183	Response	3	51952200	10174	1
752	2183	Response	3	51952357	10331	1
752	2183	Response	3	51957266	15240	1
752	2183	Response	2	51957352	15326	1
752	2183	Response	3	51960437	18411	1
752	2183	Response	2	51960519	18493	2
752	2183	Response	3	51960603	18577	1
752	2183	Response	2	51962184	20158	1
752	2183	Response	3	51962271	20245	1
752	2183	Response	2	51962354	20328	1
752	2184	Sound	19	51971081	0	2			0		other	0
752	2185	Nothing	17	51994750	0	1			0		other	0
752	2186	Sound	701	51995750	0	2			0		other	0
752	2187	Nothing	100	52002577	0	2			0		false_alarm	22551
752	2187	Response	3	52002577	0	1
752	2187	Response	3	52005550	2973	2
752	2187	Response	3	52005721	3144	1
752	2187	Response	3	52007046	4469	1
752	2187	Response	3	52007226	4649	1
752	2187	Response	3	52010279	7702	1
752	2187	Response	3	52010560	7983	1
752	2187	Response	3	52011750	9173	1
752	2187	Response	3	52011889	9312	1
752	2187	Response	3	52015266	12689	1
752	2188	Sound	19	52032633	0	2			0		other	0
752	2189	Nothing	17	52070753	0	1			0		other	0
752	2190	Sound	701	52071753	0	2			0		other	0
752	2190	Response	3	52076135	4382	1
752	2191	Response	3	52076259	122	2
752	2191	Response	3	52076433	296	1
752	2192	Nothing	8	52077139	0	1			0		false_alarm	22567
752	2192	Response	3	52077629	490	1
752	2192	Response	3	52077759	620	1
752	2192	Response	3	52078959	1820	1
752	2193	Sound	19	52106194	0	2			0		other	0
752	2193	Response	3	52124000	17806	1
752	2193	Response	3	52125153	18959	1
752	2193	Response	3	52125288	19094	2
752	2194	Sound	19	52151934	0	2			0		other	0
752	2194	Response	3	52163143	11209	1
752	2195	Sound	19	52186954	0	2			0		other	0
752	2196	Nothing	17	52215943	0	1			0		other	0
752	2197	Sound	701	52216943	0	2			0		other	0
752	2197	Response	3	52220508	3565	1
752	2199	Nothing	8	52221512	0	1			0		false_alarm	22581
752	2199	Response	3	52222044	532	1
752	2199	Response	3	52223395	1883	1
752	2199	Response	3	52223510	1998	2
752	2199	Response	3	52224677	3165	1
752	2199	Response	3	52224849	3337	1
752	2199	Response	3	52226019	4507	1
752	2199	Response	3	52226178	4666	1
752	2199	Response	3	52230247	8735	1
752	2199	Response	3	52230516	9004	1
752	2199	Response	2	52235032	13520	1
752	2199	Response	3	52235094	13582	1
752	2199	Response	2	52235176	13664	1
752	2199	Response	3	52235260	13748	2
752	2199	Response	2	52238349	16837	1
752	2199	Response	3	52238428	16916	1
752	2199	Response	2	52238510	16998	1
752	2199	Response	3	52238596	17084	1
752	2199	Response	2	52239888	18376	1
752	2199	Response	3	52239933	18421	1
752	2199	Response	2	52240009	18497	1
752	2199	Response	3	52240095	18583	2
752	2199	Response	2	52240177	18665	1
752	2200	Sound	19	52250568	0	1			0		other	0
752	2200	Response	3	52272554	21986	1
752	2201	Sound	19	52297688	0	2			0		other	0
752	2202	Nothing	17	52319967	0	1			0		other	0
752	2203	Sound	701	52320967	0	2			0		other	0
752	2203	Response	3	52323899	2932	1
752	2204	Response	3	52324404	502	1
752	2205	Nothing	8	52324905	0	1			0		false_alarm	22611
752	2205	Response	2	52325500	595	1
752	2205	Response	3	52329399	4494	1
752	2205	Response	3	52333742	8837	1
752	2205	Response	3	52333908	9003	1
752	2205	Response	3	52336627	11722	1
752	2205	Response	3	52338415	13510	1
752	2205	Response	3	52344581	19676	1
752	2205	Response	3	52345901	20996	1
752	2205	Response	3	52346081	21176	1
752	2206	Sound	19	52353960	0	2			0		other	0
752	2208	Nothing	17	52376059	0	1			0		other	0
752	2209	Sound	701	52377059	0	2			0		other	0
752	2210	Nothing	100	52380820	0	1			0		false_alarm	22625
752	2210	Response	3	52380820	0	1
752	2210	Response	3	52380927	107	1
752	2210	Response	3	52382429	1609	1
752	2210	Response	3	52383949	3129	1
752	2210	Response	3	52384096	3276	1
752	2210	Response	3	52387262	6442	1
752	2210	Response	3	52388925	8105	1
752	2210	Response	3	52392599	11779	1
752	2210	Response	3	52396997	16177	1
752	2210	Response	3	52397274	16454	1
752	2210	Response	3	52400455	19635	1
752	2211	Sound	19	52410877	0	2			0		other	0
752	2212	Nothing	17	52438821	0	1			0		other	0
752	2213	Sound	701	52439821	0	2			0		other	0
752	2213	Response	3	52442330	2509	1
752	2214	Response	3	52442459	126	1
752	2215	Nothing	8	52443335	0	1			0		false_alarm	22641
752	2215	Response	3	52446830	3495	1
752	2215	Response	3	52446959	3624	1
752	2215	Response	3	52448461	5126	2
752	2215	Response	3	52448633	5298	1
752	2215	Response	3	52452840	9505	1
752	2215	Response	3	52452965	9630	1
752	2215	Response	3	52454668	11333	1
752	2215	Response	3	52454798	11463	1
752	2215	Response	2	52461291	17956	1
752	2215	Response	3	52461377	18042	1
752	2215	Response	2	52461458	18123	1
752	2215	Response	3	52461543	18208	1
752	2215	Response	2	52461625	18290	1
752	2216	Sound	19	52472390	0	2			0		other	0
752	2217	Nothing	17	52500503	0	1			0		other	0
752	2218	Sound	701	52501503	0	2			0		other	0
752	2218	Response	3	52503822	2319	1
752	2220	Nothing	8	52504828	0	1			0		false_alarm	22659
752	2220	Response	3	52505326	498	1
752	2220	Response	3	52505489	661	1
752	2220	Response	3	52506722	1894	1
752	2220	Response	3	52506990	2162	1
752	2220	Response	3	52509665	4837	1
752	2220	Response	3	52512728	7900	2
752	2220	Response	3	52512996	8168	1
752	2220	Response	3	52514323	9495	1
752	2220	Response	3	52514497	9669	1
752	2220	Response	3	52517365	12537	1
752	2220	Response	3	52517491	12663	1
752	2220	Response	3	52517666	12838	1
752	2220	Response	2	52518815	13987	1
752	2220	Response	3	52518904	14076	1
752	2220	Response	2	52518986	14158	1
752	2220	Response	3	52519072	14244	1
752	2220	Response	2	52519154	14326	1
752	2220	Response	3	52520569	15741	2
752	2220	Response	2	52523990	19162	1
752	2220	Response	3	52524073	19245	1
752	2220	Response	2	52524155	19327	1
752	2220	Response	3	52524240	19412	1
752	2220	Response	2	52524322	19494	1
752	2220	Response	3	52525590	20762	1
752	2220	Response	2	52525658	20830	1
752	2220	Response	3	52525740	20912	1
752	2220	Response	2	52525823	20995	1
752	2220	Response	3	52525907	21079	1
752	2220	Response	2	52525990	21162	1
752	2221	Sound	19	52533884	0	2			0		other	0
752	2222	Nothing	17	52568394	0	1			0		other	0
752	2223	Sound	701	52569394	0	2			0		other	0
752	2223	Response	3	52572356	2962	1
752	2225	Nothing	8	52573362	0	1			0		false_alarm	22693
752	2225	Response	3	52576552	3190	1
752	2225	Response	3	52576689	3327	1
752	2225	Response	3	52580712	7350	1
752	2225	Response	3	52587026	13664	1
752	2225	Response	3	52593440	20078	1
752	2225	Response	2	52593523	20161	1
752	2225	Response	3	52593608	20246	1
752	2225	Response	2	52593690	20328	1
752	2225	Response	3	52593774	20412	1
752	2225	Response	2	52593856	20494	1
752	2225	Response	3	52593947	20585	1
752	2225	Response	2	52595032	21670	1
752	2225	Response	3	52595108	21746	1
752	2225	Response	2	52595191	21829	1
752	2225	Response	3	52595275	21913	1
752	2225	Response	2	52595357	21995	1
752	2225	Response	3	52595442	22080	1
752	2225	Response	2	52595524	22162	1
752	2226	Sound	19	52602417	0	1			0		other	0
752	2227	Nothing	17	52644145	0	1			0		other	0
752	2228	Sound	701	52645145	0	2			0		other	0
752	2228	Response	3	52650420	5275	1
752	2229	Response	3	52650557	132	1
752	2229	Response	3	52650730	305	1
752	2230	Nothing	8	52651427	0	1			0		false_alarm	22718
752	2230	Response	3	52654742	3315	1
752	2230	Response	3	52657730	6303	1
752	2230	Response	3	52657897	6470	1
752	2230	Response	3	52658067	6640	1
752	2230	Response	3	52659392	7965	1
752	2230	Response	3	52659567	8140	1
752	2230	Response	3	52660628	9201	1
752	2230	Response	3	52663474	12047	1
752	2230	Response	2	52663556	12129	1
752	2230	Response	3	52663641	12214	1
752	2230	Response	2	52663723	12296	1
752	2230	Response	3	52663807	12380	1
752	2230	Response	2	52663889	12462	1
752	2230	Response	3	52668643	17216	1
752	2230	Response	2	52668726	17299	1
752	2230	Response	3	52668810	17383	1
752	2230	Response	2	52668893	17466	1
752	2230	Response	3	52668977	17550	1
752	2230	Response	3	52670406	18979	1
752	2230	Response	2	52675962	24535	1
752	2230	Response	3	52676148	24721	1
752	2230	Response	2	52676229	24802	1
752	2230	Response	3	52676314	24887	1
752	2231	Sound	19	52680482	0	2			0		other	0
752	2233	Nothing	17	52702940	0	1			0		other	0
752	2234	Sound	701	52703940	0	2			0		other	0
752	2235	Nothing	100	52712114	0	1			0		false_alarm	22746
752	2235	Response	3	52712114	0	1
752	2235	Response	3	52712258	144	2
752	2235	Response	3	52714095	1981	1
752	2235	Response	3	52715953	3839	1
752	2235	Response	3	52716094	3980	1
752	2235	Response	3	52717493	5379	1
752	2235	Response	3	52717762	5648	1
752	2235	Response	3	52718998	6884	1
752	2235	Response	3	52719266	7152	1
752	2235	Response	3	52720591	8477	1
752	2235	Response	3	52720766	8652	1
752	2235	Response	3	52722159	10045	1
752	2235	Response	3	52722434	10320	1
752	2235	Response	3	52722602	10488	1
752	2236	Sound	19	52742169	0	1			0		other	0
752	2237	Nothing	17	52795239	0	1			0		other	0
752	2238	Sound	701	52796239	0	2			0		other	0
752	2238	Response	3	52801501	5262	1
752	2240	Nothing	8	52802507	0	1			0		false_alarm	22764
752	2240	Response	3	52805698	3191	1
752	2240	Response	3	52805975	3468	1
752	2240	Response	3	52808805	6298	1
752	2240	Response	3	52810493	7986	1
752	2240	Response	3	52810643	8136	2
752	2241	Sound	19	52831562	0	2			0		other	0
752	2242	Nothing	17	52858346	0	1			0		other	0
752	2243	Sound	701	52859346	0	2			0		other	0
752	2243	Response	3	52863338	3992	1
752	2244	Nothing	100	52863339	0	1			0		false_alarm	22774
752	2244	Response	3	52867717	4378	1
752	2244	Response	3	52868007	4668	1
752	2244	Response	3	52870856	7517	1
752	2244	Response	3	52871004	7665	1
752	2244	Response	3	52872499	9160	1
752	2244	Response	3	52875730	12391	1
752	2244	Response	3	52876010	12671	1
752	2244	Response	3	52877532	14193	1
752	2244	Response	3	52877674	14335	1
752	2245	Sound	19	52893396	0	2			0		other	0
752	2246	Nothing	17	52918206	0	2			0		other	0
752	2247	Sound	701	52919206	0	2			0		other	0
752	2247	Response	3	52923858	4652	1
752	2249	Nothing	8	52924862	0	1			0		false_alarm	22788
752	2249	Response	3	52925385	523	1
752	2249	Response	3	52925524	662	1
752	2249	Response	3	52928188	3326	1
752	2249	Response	3	52928360	3498	1
752	2249	Response	3	52932395	7533	1
752	2249	Response	2	52938033	13171	1
752	2249	Response	3	52938104	13242	1
752	2249	Response	2	52938187	13325	1
752	2249	Response	3	52938271	13409	1
752	2249	Response	3	52939856	14994	1
752	2250	Sound	19	52953916	0	2			0		other	0
752	2250	Response	2	52974535	20619	1
752	2251	Sound	19	52989856	0	2			0		other	0
752	2251	Response	3	53011382	21526	1
752	2252	Sound	19	53022646	0	2			0		other	0
752	2253	Nothing	17	53057950	0	1			0		other	0
752	2254	Sound	701	53058950	0	2			0		other	0
752	2254	Response	3	53062096	3146	1
752	2255	Response	3	53062236	136	1
752	2256	Nothing	8	53063102	0	1			0		false_alarm	22808
752	2256	Response	3	53063602	500	1
752	2256	Response	3	53063732	630	1
752	2256	Response	3	53072249	9147	1
752	2256	Response	3	53077475	14373	1
752	2256	Response	2	53077559	14457	1
752	2256	Response	3	53077643	14541	1
752	2256	Response	2	53077725	14623	1
752	2256	Response	3	53077810	14708	1
752	2256	Response	3	53078975	15873	1
752	2256	Response	2	53079059	15957	1
752	2256	Response	3	53079143	16041	1
752	2256	Response	2	53079226	16124	1
752	2256	Response	3	53079310	16208	1
752	2257	Sound	19	53092157	0	2			0		other	0
752	2257	Response	3	53111242	19085	1
752	2257	Response	3	53114086	21929	1
752	2257	Response	3	53114248	22091	1
752	2257	Response	3	53140953	48796	1
752	2257	Response	3	53141081	48924	1
752	2258	Sound	19	53141457	0	2			0		other	0
752	2260	Nothing	17	53172323	0	1			0		other	0
752	2261	Sound	701	53173323	0	2			0		other	0
752	2261	Response	3	53176127	2804	1
752	2262	Response	3	53176256	126	1
752	2263	Nothing	8	53177132	0	1			0		false_alarm	22833
752	2263	Response	3	53181950	4818	1
752	2263	Response	3	53182090	4958	1
752	2263	Response	3	53190489	13357	1
752	2263	Response	3	53191989	14857	1
752	2263	Response	3	53192263	15131	1
752	2263	Response	3	53195426	18294	1
752	2264	Sound	19	53206187	0	2			0		other	0
752	2264	Response	3	53243763	37576	1
752	2264	Response	3	53245140	38953	1
752	2264	Response	3	53245266	39079	1
752	2264	Response	3	53248643	42456	2
752	2264	Response	3	53248763	42576	1
752	2265	Sound	19	53276077	0	2			0		other	0
752	2266	Nothing	17	53315352	0	1			0		other	0
752	2267	Sound	701	53316352	0	2			0		other	0
752	2267	Response	3	53319283	2931	1
752	2268	Nothing	100	53319284	0	1			0		false_alarm	22850
752	2268	Response	3	53320991	1707	1
752	2268	Response	3	53321281	1997	1
752	2268	Response	3	53322777	3493	1
752	2268	Response	3	53324475	5191	1
752	2268	Response	3	53326273	6989	1
752	2268	Response	3	53326450	7166	1
752	2268	Response	3	53327788	8504	1
752	2268	Response	3	53329336	10052	1
752	2268	Response	3	53329447	10163	1
752	2268	Response	3	53331456	12172	1
752	2268	Response	3	53335105	15821	1
752	2269	Sound	19	53349340	0	2			0		other	0
752	2270	Nothing	17	53400447	0	1			0		other	0
752	2271	Sound	701	53401447	0	2			0		other	0
752	2271	Response	2	53404286	2839	1
752	2272	Nothing	111	53404287	0	1			0		false_alarm	22866
752	2272	Response	3	53404366	79	1
752	2272	Response	2	53404449	162	1
752	2272	Response	3	53404533	246	1
752	2272	Response	2	53404616	329	1
752	2272	Response	3	53404700	413	1
752	2272	Response	2	53404783	496	1
752	2272	Response	3	53404867	580	1
752	2272	Response	2	53404950	663	1
752	2272	Response	3	53410625	6338	1
752	2272	Response	3	53413325	9038	1
752	2272	Response	3	53413459	9172	1
752	2272	Response	3	53415500	11213	1
752	2272	Response	3	53415622	11335	1
752	2273	Sound	19	53434316	0	2			0		other	0
752	2274	Nothing	17	53469638	0	1			0		other	0
752	2275	Sound	701	53470638	0	2			0		other	0
752	2275	Response	3	53477492	6854	1
752	2276	Response	3	53477804	309	1
752	2277	Nothing	8	53478498	0	1			0		false_alarm	22885
752	2277	Response	3	53480304	1806	2
752	2277	Response	3	53483138	4640	1
752	2277	Response	3	53484638	6140	1
752	2277	Response	2	53492631	14133	1
752	2277	Response	3	53492712	14214	1
752	2277	Response	2	53492793	14295	1
752	2278	Sound	19	53507554	0	2			0		other	0
752	2279	Nothing	17	53529291	0	1			0		other	0
752	2280	Sound	701	53530291	0	2			0		other	0
752	2280	Response	3	53532360	2069	1
752	2281	Response	3	53532475	113	1
752	2282	Nothing	8	53533365	0	1			0		false_alarm	22897
752	2282	Response	3	53533827	462	1
752	2282	Response	3	53536474	3109	1
752	2282	Response	3	53539499	6134	1
752	2282	Response	3	53539642	6277	1
752	2282	Response	3	53540998	7633	1
752	2282	Response	3	53541143	7778	1
752	2282	Response	3	53543996	10631	1
752	2282	Response	3	53544143	10778	1
752	2282	Response	3	53547050	13685	1
752	2282	Response	2	53547136	13771	1
752	2282	Response	3	53552061	18696	1
752	2283	Sound	19	53562421	0	2			0		other	0
752	2283	Response	3	53602699	40278	1
752	2283	Response	3	53602817	40396	1
752	2283	Response	3	53604194	41773	1
752	2283	Response	3	53604322	41901	1
752	2283	Response	3	53605665	43244	1
752	2284	Sound	19	53616811	0	2			0		other	0
752	2286	Nothing	17	53652024	0	1			0		other	0
752	2287	Sound	701	53653025	0	1			0		other	0
752	2287	Response	3	53659164	6139	1
752	2289	Nothing	8	53660169	0	1			0		false_alarm	22919
752	2289	Response	3	53660659	490	2
752	2289	Response	3	53662018	1849	1
752	2289	Response	2	53674507	14338	1
752	2289	Response	3	53674571	14402	2
752	2289	Response	2	53674654	14485	1
752	2289	Response	3	53674738	14569	2
752	2289	Response	2	53674821	14652	1
752	2289	Response	3	53674906	14737	1
752	2289	Response	2	53677155	16986	1
752	2290	Sound	19	53689226	0	2			0		other	0
752	2291	Nothing	71	53710295	0	1			0		other	0
752	2292	Sound	107	53711295	0	2			0		other	0
752	2293	Nothing	110	53714857	0	1			0		false_alarm	22933
752	2293	Response	3	53714857	0	1
752	2293	Response	3	53715003	146	1
752	2293	Response	3	53716380	1523	1
752	2293	Response	3	53716674	1817	1
752	2293	Response	3	53719511	4654	1
752	2293	Response	3	53726332	11475	1
752	2293	Response	3	53728165	13308	1
752	2293	Response	3	53728343	13486	2
752	2293	Response	3	53735243	20386	1
752	2293	Response	3	53735507	20650	1
752	2293	Response	3	53735678	20821	1
752	2294	Sound	19	53744887	0	2			0		other	0
752	2295	Nothing	71	53804531	0	1			0		other	0
752	2296	Sound	107	53805531	0	2			0		other	0
752	2296	Response	2	53808184	2653	1
752	2297	Nothing	101	53808185	0	1			0		false_alarm	22948
752	2297	Response	3	53808259	74	1
752	2297	Response	2	53808342	157	1
752	2297	Response	3	53808426	241	1
752	2297	Response	2	53808509	324	1
752	2297	Response	3	53808593	408	1
752	2297	Response	2	53808675	490	1
752	2297	Response	3	53808760	575	1
752	2297	Response	2	53808843	658	1
752	2297	Response	3	53808926	741	2
752	2297	Response	3	53811852	3667	1
752	2298	Sound	19	53838245	0	2			0		other	0
752	2299	Nothing	71	53892907	0	1			0		other	0
752	2300	Sound	107	53893907	0	2			0		other	0
752	2300	Response	2	53896357	2450	1
752	2301	Response	3	53896437	78	1
752	2301	Response	2	53896518	159	3
752	2301	Response	3	53896604	245	1
752	2301	Response	2	53896686	327	1
752	2301	Response	3	53896771	412	1
752	2301	Response	2	53896853	494	1
752	2301	Response	3	53896937	578	1
752	2301	Response	2	53897019	660	1
752	2301	Response	3	53897104	745	1
752	2302	Nothing	4	53897362	0	1			0		false_alarm	22972
752	2302	Response	2	53898020	658	1
752	2302	Response	3	53898104	742	1
752	2302	Response	2	53898186	824	1
752	2302	Response	3	53898271	909	1
752	2302	Response	2	53898353	991	1
752	2302	Response	3	53898437	1075	1
752	2302	Response	2	53899519	2157	1
752	2302	Response	3	53899605	2243	1
752	2302	Response	2	53899686	2324	1
752	2302	Response	3	53899771	2409	1
752	2302	Response	2	53899853	2491	1
752	2302	Response	3	53899938	2576	1
752	2302	Response	2	53900020	2658	1
752	2302	Response	3	53900104	2742	1
752	2302	Response	2	53901352	3990	1
752	2302	Response	3	53901439	4077	1
752	2302	Response	2	53901520	4158	1
752	2302	Response	3	53901605	4243	1
752	2302	Response	2	53901687	4325	1
752	2302	Response	3	53901772	4410	1
752	2302	Response	2	53901853	4491	1
752	2302	Response	3	53901938	4576	1
752	2302	Response	2	53902020	4658	1
752	2302	Response	3	53902105	4743	1
752	2302	Response	3	53903112	5750	2
752	2302	Response	2	53903186	5824	1
752	2302	Response	3	53903272	5910	1
752	2302	Response	2	53903354	5992	1
752	2302	Response	3	53903438	6076	1
752	2302	Response	2	53903520	6158	2
752	2302	Response	3	53903605	6243	1
752	2302	Response	2	53903687	6325	1
752	2302	Response	3	53903771	6409	2
752	2302	Response	2	53903854	6492	1
752	2302	Response	3	53903940	6578	1
752	2302	Response	2	53904853	7491	1
752	2302	Response	3	53904939	7577	1
752	2302	Response	2	53905021	7659	1
752	2302	Response	3	53905105	7743	1
752	2302	Response	2	53905188	7826	2
752	2302	Response	3	53905272	7910	1
752	2302	Response	2	53905354	7992	1
752	2302	Response	3	53905439	8077	1
752	2302	Response	2	53905521	8159	1
752	2302	Response	2	53906534	9172	1
752	2302	Response	3	53906605	9243	1
752	2302	Response	2	53906689	9327	1
752	2302	Response	3	53906773	9411	1
752	2302	Response	2	53906856	9494	1
752	2302	Response	3	53906940	9578	1
752	2302	Response	2	53907023	9661	1
752	2302	Response	3	53907107	9745	1
752	2302	Response	2	53907190	9828	1
752	2302	Response	3	53908275	10913	1
752	2302	Response	2	53908355	10993	1
752	2302	Response	3	53908440	11078	1
752	2302	Response	2	53908522	11160	1
752	2302	Response	3	53908607	11245	1
752	2302	Response	2	53909922	12560	2
752	2302	Response	3	53910106	12744	1
752	2302	Response	2	53910188	12826	1
752	2302	Response	3	53910273	12911	1
752	2302	Response	2	53910354	12992	2
752	2302	Response	3	53910439	13077	1
752	2302	Response	2	53917025	19663	1
752	2302	Response	3	53917107	19745	1
752	2302	Response	2	53917189	19827	1
752	2302	Response	3	53917274	19912	1
752	2302	Response	2	53917356	19994	1
752	2302	Response	3	53917441	20079	1
752	2302	Response	2	53917523	20161	1
752	2303	Sound	19	53926417	0	2			0		other	0
752	2303	Response	3	53948957	22540	1
752	2303	Response	2	53949028	22611	1
752	2303	Response	3	53949114	22697	1
752	2303	Response	2	53949195	22778	1
752	2303	Response	3	53950791	24374	1
752	2304	Sound	19	53960687	0	2			0		other	0
752	2304	Response	2	53962531	1844	1
752	2304	Response	3	53962616	1929	1
752	2304	Response	2	53962699	2012	1
752	2304	Response	3	53997790	37103	1
752	2304	Response	2	53997873	37186	1
752	2304	Response	3	53997958	37271	1
752	2304	Response	2	53998039	37352	2
752	2304	Response	3	53998124	37437	1
752	2305	Sound	19	54006167	0	2			0		other	0
752	2306	Nothing	71	54029970	0	1			0		other	0
752	2307	Sound	107	54030970	0	2			0		other	0
752	2307	Response	2	54033090	2120	1
752	2308	Response	3	54033136	44	1
752	2308	Response	2	54033214	122	1
752	2308	Response	3	54033300	208	1
752	2308	Response	2	54033381	289	2
752	2308	Response	3	54033466	374	1
752	2308	Response	2	54033548	456	1
752	2308	Response	3	54033633	541	1
752	2308	Response	2	54033715	623	1
752	2308	Response	3	54033800	708	1
752	2308	Response	2	54033882	790	1
752	2308	Response	3	54033967	875	1
752	2308	Response	2	54034048	956	1
