Scenario - 2-arm-bandit_RL_task_HW
Logfile written - 06/12/2017 16:06:25

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

752	3167	Response	3	77018973	42209	1
752	3167	Response	2	77019052	42288	1
752	3167	Response	3	77019137	42373	1
752	3167	Response	2	77019219	42455	1
752	3167	Response	3	77019304	42540	1
752	3168	Sound	19	77052124	0	2			0		other	0
752	3169	Nothing	17	77086762	0	1			0		other	0
752	3170	Sound	701	77087762	0	2			0		other	0
752	3171	Nothing	111	77088375	0	1			0		false_alarm	33261
752	3171	Response	2	77088375	0	1
752	3171	Response	3	77088452	77	1
752	3171	Response	2	77088535	160	1
752	3171	Response	3	77088619	244	1
752	3171	Response	2	77089726	1351	1
752	3171	Response	3	77089788	1413	2
752	3171	Response	2	77089867	1492	1
752	3171	Response	3	77089952	1577	2
752	3171	Response	2	77090034	1659	2
752	3171	Response	3	77090119	1744	1
752	3171	Response	2	77090201	1826	1
752	3171	Response	3	77090286	1911	1
752	3171	Response	2	77090368	1993	1
752	3172	Sound	19	77118404	0	2			0		other	0
752	3172	Response	2	77156188	37784	1
752	3172	Response	3	77156272	37868	1
752	3173	Sound	19	77187154	0	2			0		other	0
752	3173	Response	2	77207841	20687	2
752	3173	Response	3	77207929	20775	1
752	3174	Sound	19	77260334	0	2			0		other	0
752	3175	Nothing	17	77281096	0	1			0		other	0
752	3176	Sound	701	77282096	0	2			0		other	0
752	3176	Response	2	77282663	567	1
752	3177	Nothing	111	77282664	0	1			0		false_alarm	33284
752	3177	Response	3	77282749	85	1
752	3177	Response	2	77282830	166	1
752	3177	Response	3	77282915	251	1
752	3177	Response	2	77282997	333	1
752	3177	Response	3	77283913	1249	1
752	3177	Response	2	77283997	1333	1
752	3177	Response	3	77284081	1417	1
752	3177	Response	2	77284163	1499	1
752	3177	Response	3	77284248	1584	1
752	3177	Response	2	77284330	1666	1
752	3177	Response	3	77284415	1751	1
752	3177	Response	3	77285382	2718	1
752	3177	Response	3	77285502	2838	1
752	3177	Response	3	77285671	3007	2
752	3177	Response	3	77285843	3179	1
752	3177	Response	3	77287204	4540	1
752	3177	Response	3	77287335	4671	2
752	3177	Response	3	77287504	4840	1
752	3177	Response	3	77288557	5893	1
752	3177	Response	3	77288837	6173	1
752	3177	Response	3	77289004	6340	1
752	3177	Response	3	77289172	6508	1
752	3177	Response	3	77290173	7509	1
752	3177	Response	3	77290339	7675	1
752	3177	Response	3	77290504	7840	1
752	3177	Response	3	77290672	8008	1
752	3177	Response	3	77290839	8175	1
752	3178	Sound	19	77312692	0	2			0		other	0
752	3178	Response	2	77361982	49290	1
752	3178	Response	3	77362068	49376	1
752	3179	Sound	19	77363552	0	2			0		other	0
752	3180	Response	2	77387477	2575	4
752	3181	Nothing	17	77387486	0	1			0		other	0
752	3181	Response	3	77387563	77	1
752	3181	Response	2	77387645	159	1
752	3181	Response	3	77387729	243	1
752	3181	Response	2	77387811	325	2
752	3181	Response	3	77387896	410	1
752	3182	Sound	701	77388486	0	2			0		other	0
752	3182	Response	3	77390678	2192	1
752	3183	Response	3	77390819	139	1
752	3183	Response	3	77390987	307	1
752	3183	Response	3	77391153	473	1
752	3183	Response	3	77391320	640	1
752	3184	Nothing	8	77391682	0	1			0		false_alarm	33329
752	3184	Response	3	77392151	469	1
752	3184	Response	3	77392319	637	1
752	3184	Response	3	77392491	809	1
752	3184	Response	3	77393487	1805	1
752	3184	Response	3	77394316	2634	2
752	3184	Response	3	77394485	2803	1
752	3184	Response	3	77394653	2971	1
752	3184	Response	3	77394819	3137	1
752	3184	Response	2	77395413	3731	1
752	3184	Response	3	77395653	3971	1
752	3184	Response	3	77395819	4137	1
752	3184	Response	3	77396645	4963	1
752	3184	Response	3	77396818	5136	1
752	3184	Response	3	77396985	5303	1
752	3184	Response	3	77397152	5470	1
752	3184	Response	3	77397985	6303	1
752	3184	Response	3	77398153	6471	1
752	3184	Response	3	77398319	6637	1
752	3184	Response	3	77399184	7502	1
752	3184	Response	3	77399318	7636	1
752	3184	Response	3	77399485	7803	1
752	3184	Response	3	77399652	7970	1
752	3184	Response	3	77399818	8136	1
752	3185	Sound	19	77420738	0	2			0		other	0
752	3185	Response	3	77452144	31406	1
752	3186	Sound	19	77459368	0	2			0		other	0
752	3186	Response	3	77465383	6015	1
752	3186	Response	2	77465468	6100	1
752	3186	Response	3	77499711	40343	1
752	3187	Sound	19	77500809	0	1			0		other	0
752	3188	Nothing	17	77523753	0	1			0		other	0
752	3189	Sound	701	77524753	0	2			0		other	0
752	3190	Nothing	111	77525509	0	1			0		false_alarm	33363
752	3190	Response	2	77525509	0	1
752	3190	Response	3	77525548	39	1
752	3190	Response	2	77525622	113	1
752	3190	Response	3	77525708	199	1
752	3190	Response	2	77525790	281	1
752	3190	Response	3	77528340	2831	1
752	3190	Response	3	77528463	2954	1
752	3190	Response	3	77528633	3124	1
752	3190	Response	3	77528799	3290	1
752	3190	Response	3	77529678	4169	1
752	3190	Response	3	77529964	4455	1
752	3190	Response	3	77530133	4624	1
752	3190	Response	3	77531469	5960	1
752	3190	Response	3	77531632	6123	1
752	3190	Response	3	77532490	6981	1
752	3190	Response	3	77532631	7122	1
752	3190	Response	3	77532797	7288	1
752	3190	Response	3	77532964	7455	1
752	3190	Response	3	77534297	8788	1
752	3190	Response	3	77534465	8956	1
752	3190	Response	3	77534630	9121	1
752	3190	Response	3	77534798	9289	1
752	3190	Response	3	77536130	10621	1
752	3190	Response	3	77536297	10788	1
752	3190	Response	3	77536463	10954	2
752	3190	Response	3	77536635	11126	1
752	3190	Response	3	77537627	12118	1
752	3190	Response	3	77537796	12287	1
752	3190	Response	3	77537962	12453	1
752	3190	Response	3	77538130	12621	1
752	3190	Response	3	77538297	12788	1
752	3190	Response	3	77539457	13948	1
752	3190	Response	3	77539628	14119	1
752	3190	Response	3	77539796	14287	1
752	3190	Response	3	77539963	14454	1
752	3190	Response	3	77540961	15452	1
752	3190	Response	3	77541130	15621	1
752	3190	Response	3	77541296	15787	1
752	3190	Response	3	77541463	15954	1
752	3190	Response	3	77542462	16953	2
752	3190	Response	3	77542629	17120	1
752	3190	Response	3	77542796	17287	1
752	3190	Response	3	77543663	18154	1
752	3190	Response	3	77543792	18283	1
752	3190	Response	3	77543962	18453	1
752	3190	Response	3	77544128	18619	1
752	3190	Response	3	77544295	18786	1
752	3190	Response	3	77545460	19951	1
752	3190	Response	3	77545628	20119	1
752	3190	Response	3	77545795	20286	1
752	3190	Response	3	77545961	20452	1
752	3190	Response	3	77546128	20619	1
752	3190	Response	3	77555368	29859	1
752	3190	Response	2	77555452	29943	1
752	3191	Sound	19	77555539	0	2			0		other	0
752	3191	Response	2	77555618	79	1
752	3191	Response	3	77555703	164	1
752	3191	Response	2	77555785	246	1
752	3191	Response	3	77555869	330	1
752	3191	Response	2	77555952	413	1
752	3192	Sound	19	77576880	0	1			0		other	0
752	3193	Nothing	17	77656558	0	1			0		other	0
752	3194	Sound	701	77657558	0	2			0		other	0
752	3194	Response	2	77658597	1039	1
752	3195	Nothing	111	77658598	0	1			0		false_alarm	33427
752	3195	Response	3	77658679	81	2
752	3195	Response	3	77659934	1336	1
752	3195	Response	3	77660104	1506	1
752	3195	Response	3	77660270	1672	2
752	3195	Response	3	77660441	1843	1
752	3195	Response	3	77661516	2918	1
752	3195	Response	2	77661595	2997	1
752	3195	Response	3	77661679	3081	1
752	3195	Response	3	77662794	4196	1
752	3195	Response	3	77662934	4336	1
752	3195	Response	3	77663103	4505	1
752	3195	Response	3	77663270	4672	1
752	3195	Response	3	77664436	5838	1
752	3195	Response	3	77664602	6004	1
752	3195	Response	3	77664769	6171	1
752	3196	Sound	19	77688626	0	3			0		other	0
752	3197	Nothing	17	77716702	0	1			0		other	0
752	3198	Sound	701	77717702	0	2			0		other	0
752	3198	Response	2	77718921	1219	1
752	3199	Nothing	111	77718922	0	1			0		false_alarm	33447
752	3199	Response	3	77718996	74	1
752	3199	Response	2	77719078	156	2
752	3199	Response	3	77719163	241	1
752	3199	Response	2	77719246	324	1
752	3199	Response	3	77721494	2572	1
752	3199	Response	2	77721578	2656	1
752	3199	Response	3	77721662	2740	1
752	3199	Response	2	77721744	2822	1
752	3199	Response	3	77721829	2907	1
752	3199	Response	2	77721911	2989	1
752	3199	Response	3	77723087	4165	1
752	3199	Response	3	77723252	4330	2
752	3199	Response	3	77723420	4498	1
752	3199	Response	3	77724455	5533	1
752	3199	Response	3	77724582	5660	1
752	3199	Response	3	77724751	5829	1
752	3199	Response	3	77724918	5996	1
752	3199	Response	3	77725085	6163	1
752	3199	Response	3	77726078	7156	1
752	3199	Response	3	77726250	7328	1
752	3199	Response	3	77726417	7495	1
752	3199	Response	3	77726584	7662	1
752	3199	Response	3	77726750	7828	2
752	3200	Sound	19	77748951	0	2			0		other	0
752	3201	Nothing	17	77771354	0	1			0		other	0
752	3202	Sound	701	77772354	0	2			0		other	0
752	3203	Nothing	100	77774985	0	1			0		false_alarm	33475
752	3203	Response	3	77774985	0	1
752	3203	Response	2	77775059	74	1
752	3203	Response	3	77775145	160	1
752	3203	Response	2	77775226	241	1
752	3203	Response	3	77775311	326	1
752	3203	Response	2	77775394	409	1
752	3203	Response	3	77776401	1416	1
752	3203	Response	3	77776568	1583	1
752	3203	Response	3	77777576	2591	1
752	3203	Response	3	77777733	2748	1
752	3203	Response	3	77777900	2915	1
752	3203	Response	3	77778069	3084	1
752	3203	Response	3	77778234	3249	1
752	3203	Response	3	77779264	4279	1
752	3203	Response	3	77779400	4415	1
752	3203	Response	3	77779568	4583	2
752	3203	Response	3	77779735	4750	1
752	3203	Response	3	77779900	4915	1
752	3203	Response	3	77780068	5083	1
752	3203	Response	3	77781092	6107	1
752	3203	Response	3	77781230	6245	1
752	3203	Response	3	77781400	6415	1
752	3203	Response	3	77781567	6582	1
752	3203	Response	3	77781732	6747	2
752	3203	Response	3	77783094	8109	1
752	3203	Response	3	77783231	8246	1
752	3203	Response	3	77783401	8416	1
752	3203	Response	3	77783568	8583	1
752	3203	Response	3	77783734	8749	2
752	3203	Response	3	77783903	8918	1
752	3203	Response	3	77785063	10078	1
752	3203	Response	3	77785398	10413	1
752	3203	Response	3	77785567	10582	1
752	3204	Sound	19	77805040	0	2			0		other	0
752	3205	Response	2	77838550	0	2345
752	3205	Response	3	77840936	2386	41
752	3206	Nothing	17	77840984	0	1			0		other	0
752	3206	Response	2	77841040	56	1
752	3206	Response	3	77841125	141	1
752	3206	Response	2	77841207	223	1
752	3207	Sound	701	77841984	0	2			0		other	0
752	3207	Response	3	77842290	306	1
752	3208	Response	2	77842374	82	1
752	3208	Response	3	77842456	164	2
752	3208	Response	2	77842540	248	1
752	3208	Response	3	77842625	333	1
752	3208	Response	2	77842707	415	1
752	3208	Response	3	77842792	500	1
752	3209	Nothing	8	77843294	0	1			0		false_alarm	33523
752	3209	Response	3	77843711	417	1
752	3209	Response	3	77843881	587	1
752	3209	Response	3	77844048	754	1
752	3209	Response	3	77844767	1473	1
752	3209	Response	3	77845048	1754	2
752	3209	Response	3	77845216	1922	1
752	3209	Response	2	77845826	2532	1
752	3209	Response	3	77846215	2921	1
752	3209	Response	3	77847046	3752	1
752	3209	Response	3	77847214	3920	1
752	3209	Response	3	77847380	4086	2
752	3209	Response	3	77847547	4253	2
752	3209	Response	2	77848300	5006	1
752	3209	Response	3	77848548	5254	1
752	3209	Response	3	77848714	5420	1
752	3209	Response	3	77849551	6257	1
752	3209	Response	3	77849713	6419	1
752	3209	Response	3	77849880	6586	1
752	3209	Response	3	77850047	6753	1
752	3209	Response	3	77850214	6920	1
752	3210	Sound	19	77872350	0	2			0		other	0
752	3211	Nothing	17	77919468	0	1			0		other	0
752	3212	Sound	701	77920468	0	2			0		other	0
752	3212	Response	3	77929389	8921	1
752	3213	Response	3	77929698	306	1
752	3213	Response	3	77929861	469	1
752	3213	Response	3	77930028	636	1
752	3213	Response	3	77930194	802	1
752	3214	Nothing	8	77930395	0	1			0		false_alarm	33552
752	3214	Response	3	77930896	501	1
752	3214	Response	3	77931024	629	1
752	3214	Response	3	77931194	799	1
752	3214	Response	3	77933527	3132	1
752	3214	Response	3	77933693	3298	1
752	3214	Response	3	77934409	4014	1
752	3214	Response	3	77934691	4296	1
752	3214	Response	3	77934859	4464	1
752	3214	Response	3	77935693	5298	1
752	3214	Response	3	77935859	5464	1
752	3214	Response	3	77936026	5631	1
752	3214	Response	3	77936192	5797	1
752	3214	Response	3	77936359	5964	1
752	3214	Response	3	77937525	7130	1
752	3214	Response	3	77937692	7297	1
752	3214	Response	3	77937859	7464	1
752	3214	Response	3	77939025	8630	1
752	3214	Response	3	77939191	8796	2
752	3214	Response	3	77939358	8963	2
752	3215	Sound	19	77959454	0	1			0		other	0
752	3215	Response	2	78014508	55054	1
752	3215	Response	3	78014584	55130	1
752	3215	Response	2	78014666	55212	1
752	3215	Response	3	78014750	55296	1
752	3215	Response	2	78014833	55379	1
752	3216	Sound	19	78024584	0	2			0		other	0
752	3217	Nothing	17	78083627	0	1			0		other	0
752	3218	Sound	701	78084627	0	2			0		other	0
752	3218	Response	3	78086833	2206	1
752	3219	Response	3	78087836	1000	3
752	3220	Nothing	8	78087838	0	1			0		false_alarm	33583
752	3220	Response	3	78087996	158	1
752	3220	Response	3	78088162	324	1
752	3220	Response	3	78088875	1037	1
752	3220	Response	3	78088994	1156	1
752	3220	Response	3	78089162	1324	1
752	3220	Response	3	78089328	1490	2
752	3220	Response	3	78090062	2224	1
752	3220	Response	3	78090328	2490	1
752	3220	Response	3	78090495	2657	1
752	3220	Response	3	78090662	2824	1
752	3220	Response	2	78091272	3434	1
752	3220	Response	3	78091661	3823	1
752	3220	Response	3	78091828	3990	1
752	3220	Response	2	78092578	4740	2
752	3220	Response	3	78092828	4990	1
752	3220	Response	3	78092994	5156	1
752	3220	Response	3	78093162	5324	1
752	3220	Response	3	78094328	6490	1
752	3220	Response	3	78094494	6656	1
752	3220	Response	3	78095376	7538	1
752	3220	Response	3	78095660	7822	1
752	3220	Response	3	78095826	7988	1
752	3220	Response	3	78095995	8157	1
752	3221	Sound	19	78116893	0	1			0		other	0
752	3222	Nothing	17	78156263	0	1			0		other	0
752	3223	Sound	701	78157263	0	2			0		other	0
752	3223	Response	2	78157976	713	1
752	3224	Nothing	111	78157977	0	1			0		false_alarm	33611
752	3224	Response	3	78158057	80	1
752	3224	Response	2	78158139	162	1
752	3224	Response	3	78158224	247	1
752	3224	Response	2	78159136	1159	1
752	3224	Response	3	78159224	1247	1
752	3224	Response	2	78159305	1328	1
752	3224	Response	3	78159391	1414	1
752	3224	Response	2	78159472	1495	1
752	3224	Response	3	78159557	1580	1
752	3224	Response	2	78160646	2669	1
752	3224	Response	3	78160723	2746	1
752	3224	Response	2	78160805	2828	1
752	3224	Response	3	78160890	2913	1
752	3224	Response	2	78160972	2995	1
752	3224	Response	3	78161057	3080	1
752	3224	Response	2	78161138	3161	1
752	3224	Response	3	78161223	3246	1
752	3224	Response	2	78162304	4327	1
752	3224	Response	3	78162390	4413	1
752	3224	Response	2	78162471	4494	1
752	3224	Response	3	78162556	4579	2
752	3224	Response	2	78162638	4661	1
752	3224	Response	3	78162723	4746	1
752	3224	Response	2	78162805	4828	1
752	3224	Response	3	78162890	4913	1
752	3224	Response	2	78163868	5891	1
752	3224	Response	3	78164056	6079	1
752	3224	Response	2	78164138	6161	1
752	3224	Response	3	78164223	6246	1
752	3224	Response	2	78164304	6327	1
752	3224	Response	3	78164389	6412	1
752	3224	Response	2	78164471	6494	1
752	3224	Response	3	78164556	6579	1
752	3224	Response	2	78164638	6661	1
752	3224	Response	3	78164723	6746	1
752	3224	Response	2	78165823	7846	2
752	3224	Response	3	78165889	7912	1
752	3224	Response	2	78165971	7994	1
752	3224	Response	3	78166056	8079	1
752	3224	Response	2	78166137	8160	1
752	3224	Response	3	78166222	8245	2
752	3225	Sound	19	78188006	0	1			0		other	0
752	3226	Nothing	17	78208976	0	1			0		other	0
752	3227	Sound	701	78209976	0	2			0		other	0
752	3227	Response	2	78211294	1318	2
752	3228	Nothing	111	78211295	0	1			0		false_alarm	33657
752	3228	Response	3	78211381	86	2
752	3228	Response	2	78211463	168	1
752	3228	Response	3	78211548	253	1
752	3228	Response	2	78211630	335	1
752	3228	Response	3	78211715	420	1
752	3228	Response	3	78212651	1356	1
752	3228	Response	3	78212804	1509	1
752	3228	Response	3	78212972	1677	1
752	3228	Response	3	78214134	2839	1
752	3228	Response	3	78214304	3009	1
752	3228	Response	3	78214471	3176	1
752	3228	Response	3	78214638	3343	1
752	3228	Response	3	78215540	4245	1
752	3228	Response	3	78215803	4508	1
752	3228	Response	3	78215971	4676	1
752	3228	Response	3	78216138	4843	1
752	3228	Response	3	78217183	5888	1
752	3228	Response	3	78217470	6175	1
752	3228	Response	3	78217637	6342	1
752	3228	Response	3	78218804	7509	1
752	3228	Response	3	78218970	7675	1
752	3228	Response	3	78219137	7842	1
752	3228	Response	3	78219304	8009	1
752	3228	Response	3	78220475	9180	1
752	3228	Response	3	78220637	9342	1
752	3228	Response	3	78220803	9508	1
752	3228	Response	3	78220970	9675	1
752	3228	Response	3	78222134	10839	1
752	3228	Response	3	78222302	11007	1
752	3228	Response	3	78222469	11174	1
752	3228	Response	3	78222636	11341	1
752	3228	Response	3	78229719	18424	1
752	3228	Response	2	78229792	18497	1
752	3228	Response	3	78229878	18583	1
752	3228	Response	2	78229960	18665	1
752	3228	Response	3	78230045	18750	1
752	3228	Response	2	78230127	18832	1
752	3229	Sound	19	78241324	0	1			0		other	0
752	3230	Response	2	78268784	0	2373
752	3230	Response	3	78271200	2416	9
752	3231	Nothing	17	78271208	0	1			0		other	0
752	3231	Response	2	78271288	80	1
752	3232	Sound	701	78272208	0	2			0		other	0
752	3232	Response	3	78272513	305	1
752	3233	Response	3	78272961	445	1
752	3234	Nothing	8	78273518	0	1			0		false_alarm	33703
752	3234	Response	2	78273901	383	1
752	3234	Response	3	78275963	2445	1
752	3234	Response	3	78276129	2611	1
752	3234	Response	3	78276958	3440	1
752	3234	Response	3	78277129	3611	1
752	3234	Response	3	78277296	3778	1
752	3234	Response	3	78278017	4499	1
752	3234	Response	3	78278295	4777	1
752	3234	Response	3	78278462	4944	2
752	3234	Response	3	78279295	5777	1
752	3234	Response	3	78279462	5944	1
752	3234	Response	3	78279629	6111	1
752	3234	Response	3	78279795	6277	1
752	3234	Response	3	78280681	7163	1
752	3234	Response	3	78280962	7444	1
752	3234	Response	3	78281129	7611	1
752	3234	Response	3	78282296	8778	1
752	3234	Response	3	78282462	8944	1
752	3234	Response	3	78282628	9110	1
752	3234	Response	3	78283963	10445	1
752	3234	Response	3	78284129	10611	1
752	3235	Sound	19	78302574	0	1			0		other	0
752	3236	Nothing	17	78336239	0	1			0		other	0
752	3237	Sound	701	78337239	0	2			0		other	0
752	3237	Response	3	78338701	1462	1
752	3238	Response	2	78338784	79	1
752	3238	Response	3	78338869	164	1
752	3238	Response	2	78338951	246	1
752	3238	Response	3	78339036	331	1
752	3239	Nothing	8	78339707	0	1			0		false_alarm	33733
752	3239	Response	3	78340124	417	1
752	3239	Response	3	78340292	585	1
752	3239	Response	3	78340460	753	1
752	3239	Response	3	78341180	1473	1
752	3239	Response	3	78341290	1583	1
752	3239	Response	3	78341460	1753	1
752	3239	Response	3	78341626	1919	2
752	3239	Response	2	78342379	2672	1
752	3239	Response	3	78342627	2920	1
752	3239	Response	3	78343627	3920	1
752	3239	Response	3	78343794	4087	1
752	3239	Response	3	78344619	4912	1
752	3239	Response	3	78344792	5085	1
752	3239	Response	3	78344960	5253	1
752	3239	Response	3	78345127	5420	1
752	3239	Response	3	78346293	6586	1
752	3239	Response	3	78346460	6753	1
752	3239	Response	3	78347290	7583	1
752	3239	Response	3	78347459	7752	1
752	3239	Response	3	78347626	7919	1
752	3239	Response	3	78347793	8086	1
752	3239	Response	3	78348793	9086	1
752	3239	Response	3	78348958	9251	1
752	3239	Response	3	78349126	9419	1
752	3239	Response	3	78349293	9586	1
752	3240	Sound	19	78368762	0	2			0		other	0
752	3240	Response	2	78434959	66197	1
752	3241	Sound	19	78435082	0	2			0		other	0
752	3242	Nothing	17	78512043	0	1			0		other	0
752	3243	Sound	701	78513043	0	2			0		other	0
752	3243	Response	3	78515120	2077	1
752	3244	Response	3	78515454	332	1
752	3245	Nothing	8	78516128	0	1			0		false_alarm	33766
752	3245	Response	3	78516448	320	1
752	3245	Response	3	78516620	492	1
752	3245	Response	3	78516786	658	2
752	3245	Response	3	78517958	1830	1
752	3245	Response	3	78518786	2658	1
752	3245	Response	3	78518953	2825	1
752	3245	Response	3	78519120	2992	1
752	3245	Response	3	78520287	4159	1
752	3245	Response	3	78520453	4325	1
752	3245	Response	3	78521284	5156	1
752	3245	Response	3	78521453	5325	1
752	3245	Response	3	78521619	5491	1
752	3245	Response	3	78521786	5658	1
752	3245	Response	3	78523119	6991	1
752	3245	Response	3	78523286	7158	1
752	3245	Response	3	78523457	7329	1
752	3245	Response	3	78524291	8163	1
752	3245	Response	3	78524453	8325	1
752	3245	Response	3	78524619	8491	1
752	3245	Response	3	78524786	8658	1
752	3245	Response	3	78525666	9538	1
752	3245	Response	3	78525950	9822	1
752	3245	Response	3	78526118	9990	1
752	3245	Response	3	78526285	10157	1
752	3245	Response	3	78526452	10324	1
752	3246	Sound	19	78545183	0	1			0		other	0
752	3247	Nothing	17	78572027	0	1			0		other	0
752	3248	Sound	701	78573027	0	2			0		other	0
752	3248	Response	2	78573976	949	1
752	3249	Nothing	111	78573977	0	1			0		false_alarm	33796
752	3249	Response	3	78574026	49	1
752	3249	Response	2	78574105	128	2
752	3249	Response	3	78574191	214	1
752	3249	Response	2	78574272	295	1
752	3249	Response	3	78574360	383	1
752	3249	Response	3	78576609	2632	2
752	3249	Response	3	78576780	2803	1
752	3249	Response	3	78576947	2970	1
752	3249	Response	3	78578118	4141	2
752	3249	Response	3	78578280	4303	1
752	3249	Response	3	78579280	5303	1
752	3249	Response	3	78579447	5470	1
752	3249	Response	3	78579614	5637	1
752	3249	Response	3	78579780	5803	1
752	3249	Response	3	78579942	5965	1
752	3249	Response	2	78580717	6740	1
752	3249	Response	3	78580947	6970	1
752	3249	Response	3	78581113	7136	1
752	3249	Response	3	78581280	7303	1
752	3249	Response	3	78582273	8296	1
752	3249	Response	3	78582446	8469	1
752	3249	Response	3	78582613	8636	1
752	3249	Response	3	78582780	8803	1
752	3249	Response	3	78582947	8970	1
752	3249	Response	3	78583945	9968	1
752	3249	Response	3	78584113	10136	1
752	3249	Response	3	78584280	10303	1
752	3249	Response	3	78584447	10470	1
752	3249	Response	3	78584613	10636	1
752	3249	Response	2	78585380	11403	1
752	3249	Response	3	78585613	11636	1
752	3249	Response	3	78585780	11803	1
752	3249	Response	3	78585946	11969	1
752	3249	Response	3	78586112	12135	1
752	3249	Response	3	78586280	12303	1
752	3249	Response	3	78587446	13469	1
752	3249	Response	3	78587613	13636	1
752	3249	Response	3	78587780	13803	1
752	3249	Response	3	78587946	13969	1
752	3249	Response	3	78588980	15003	1
752	3249	Response	3	78589113	15136	1
752	3249	Response	3	78589279	15302	1
752	3249	Response	3	78589446	15469	1
752	3249	Response	3	78589613	15636	1
752	3249	Response	2	78590538	16561	1
752	3249	Response	3	78590779	16802	1
752	3249	Response	3	78590946	16969	1
752	3249	Response	3	78591113	17136	1
752	3249	Response	3	78591279	17302	1
752	3249	Response	3	78591446	17469	1
752	3250	Sound	19	78604006	0	1			0		other	0
752	3251	Nothing	17	78645926	0	1			0		other	0
752	3252	Sound	701	78646926	0	2			0		other	0
752	3252	Response	2	78648641	1715	1
752	3253	Nothing	111	78648642	0	1			0		false_alarm	33851
752	3253	Response	3	78648684	42	1
752	3253	Response	2	78648762	120	1
752	3253	Response	3	78648848	206	1
752	3253	Response	2	78648929	287	1
752	3253	Response	3	78649014	372	1
752	3253	Response	2	78649096	454	1
752	3253	Response	3	78649181	539	1
752	3253	Response	2	78649262	620	2
752	3253	Response	3	78650467	1825	1
752	3253	Response	3	78650772	2130	1
752	3253	Response	2	78651928	3286	1
752	3253	Response	3	78652014	3372	1
752	3253	Response	2	78652095	3453	1
752	3253	Response	3	78652180	3538	1
752	3253	Response	2	78652262	3620	1
752	3253	Response	3	78652347	3705	1
752	3253	Response	2	78652428	3786	1
752	3253	Response	3	78652514	3872	1
752	3254	Sound	19	78678670	0	2			0		other	0
752	3254	Response	2	78738252	59582	1
752	3254	Response	3	78738327	59657	1
752	3254	Response	2	78738411	59741	1
752	3255	Sound	19	78742700	0	2			0		other	0
752	3257	Nothing	17	78776714	0	1			0		other	0
752	3258	Sound	701	78777714	0	2			0		other	0
752	3258	Response	3	78781772	4058	2
752	3259	Response	3	78781904	128	1
752	3259	Response	3	78782072	296	1
752	3259	Response	3	78782239	463	1
752	3260	Nothing	8	78782778	0	2			0		false_alarm	33881
752	3260	Response	3	78784232	1454	2
752	3260	Response	3	78784405	1627	1
752	3260	Response	3	78784572	1794	1
752	3260	Response	3	78784739	1961	1
752	3260	Response	3	78786903	4125	1
752	3260	Response	3	78787071	4293	1
752	3260	Response	3	78787238	4460	1
752	3260	Response	3	78787404	4626	1
752	3260	Response	3	78788256	5478	1
752	3260	Response	3	78788570	5792	1
752	3260	Response	3	78788736	5958	1
752	3260	Response	3	78789616	6838	2
752	3260	Response	3	78789902	7124	1
752	3260	Response	3	78790069	7291	1
752	3260	Response	3	78790236	7458	1
752	3261	Sound	19	78811835	0	2			0		other	0
752	3262	Nothing	17	78835869	0	1			0		other	0
752	3263	Sound	701	78836869	0	2			0		other	0
752	3263	Response	2	78837543	674	1
752	3264	Nothing	111	78837544	0	1			0		false_alarm	33901
752	3264	Response	3	78837630	86	1
752	3264	Response	2	78837711	167	1
752	3264	Response	3	78837796	252	2
752	3264	Response	2	78837878	334	1
752	3264	Response	3	78837963	419	1
752	3264	Response	2	78838877	1333	1
752	3264	Response	3	78838963	1419	1
752	3264	Response	2	78839044	1500	1
752	3264	Response	3	78839129	1585	1
752	3264	Response	2	78839211	1667	1
752	3264	Response	3	78839296	1752	1
752	3264	Response	2	78839377	1833	1
752	3264	Response	3	78839463	1919	1
752	3264	Response	2	78839544	2000	1
752	3264	Response	3	78843384	5840	1
752	3264	Response	3	78843552	6008	1
752	3264	Response	3	78843719	6175	1
752	3264	Response	3	78843886	6342	1
752	3264	Response	3	78844056	6512	1
752	3264	Response	3	78845219	7675	1
752	3264	Response	3	78845385	7841	1
752	3264	Response	3	78845552	8008	1
752	3264	Response	3	78846551	9007	1
752	3264	Response	3	78846718	9174	1
752	3264	Response	3	78846885	9341	1
752	3264	Response	3	78847877	10333	1
752	3264	Response	3	78848049	10505	1
752	3264	Response	3	78848216	10672	1
752	3264	Response	3	78848384	10840	1
752	3264	Response	3	78848550	11006	1
752	3264	Response	3	78849584	12040	1
752	3264	Response	3	78849717	12173	1
752	3264	Response	3	78849883	12339	1
752	3264	Response	3	78850050	12506	1
752	3264	Response	3	78850217	12673	1
752	3265	Sound	19	78867572	0	2			0		other	0
752	3265	Response	3	78899426	31854	1
752	3265	Response	3	78902744	35172	1
752	3265	Response	3	78902864	35292	1
752	3266	Sound	19	78903702	0	2			0		other	0
752	3267	Nothing	17	78924748	0	1			0		other	0
752	3268	Sound	701	78925748	0	2			0		other	0
752	3268	Response	3	78927692	1944	1
752	3270	Nothing	8	78928698	0	1			0		false_alarm	33945
752	3270	Response	3	78929192	494	1
752	3270	Response	3	78929360	662	1
752	3270	Response	3	78929527	829	1
752	3270	Response	3	78931370	2672	1
752	3270	Response	3	78931524	2826	1
752	3270	Response	3	78931693	2995	1
752	3270	Response	3	78931859	3161	1
