752	1332	Response	3	20708864	5723	1
752	1332	Response	2	20708947	5806	1
752	1332	Response	3	20709031	5890	1
752	1332	Response	2	20709957	6816	1
752	1332	Response	3	20710193	7052	8
752	1332	Response	2	20710280	7139	1
752	1332	Response	3	20710364	7223	1
752	1332	Response	2	20710447	7306	1
752	1332	Response	3	20710531	7390	1
752	1332	Response	2	20711614	8473	1
752	1332	Response	3	20711698	8557	1
752	1332	Response	2	20711780	8639	1
752	1332	Response	3	20711864	8723	1
752	1332	Response	2	20711947	8806	1
752	1332	Response	3	20712031	8890	1
752	1332	Response	2	20712113	8972	2
752	1332	Response	3	20712198	9057	1
752	1332	Response	2	20713110	9969	1
752	1332	Response	3	20713198	10057	1
752	1332	Response	2	20713280	10139	1
752	1332	Response	3	20713364	10223	1
752	1332	Response	2	20713447	10306	1
752	1332	Response	3	20713531	10390	1
752	1332	Response	2	20713614	10473	1
752	1332	Response	3	20713698	10557	1
752	1332	Response	2	20716611	13470	1
752	1332	Response	3	20716698	13557	1
752	1332	Response	2	20716780	13639	1
752	1332	Response	3	20716865	13724	1
752	1332	Response	2	20718111	14970	1
752	1332	Response	3	20718199	15058	1
752	1332	Response	2	20718280	15139	1
752	1332	Response	3	20718365	15224	1
752	1332	Response	2	20718448	15307	1
752	1333	Sound	19	20732197	0	1			0		other	0
752	1334	Nothing	71	20805142	0	1			0		other	0
752	1335	Sound	107	20806142	0	2			0		other	0
752	1335	Response	2	20807629	1487	1
752	1336	Nothing	101	20807630	0	1			0		false_alarm	12581
752	1336	Response	3	20807703	73	1
752	1336	Response	2	20808953	1323	1
752	1336	Response	3	20809036	1406	1
752	1336	Response	2	20809122	1492	1
752	1336	Response	2	20809293	1663	1
752	1336	Response	3	20809369	1739	1
752	1336	Response	2	20809452	1822	1
752	1336	Response	3	20809536	1906	1
752	1336	Response	2	20809619	1989	1
752	1336	Response	3	20809703	2073	1
752	1336	Response	2	20809786	2156	1
752	1336	Response	3	20809869	2239	2
752	1336	Response	2	20809952	2322	1
752	1336	Response	3	20810037	2407	1
752	1336	Response	2	20810989	3359	1
752	1336	Response	3	20811037	3407	1
752	1336	Response	2	20811118	3488	1
752	1336	Response	3	20811203	3573	1
752	1336	Response	2	20811285	3655	1
752	1336	Response	3	20811370	3740	1
752	1336	Response	2	20811452	3822	1
752	1336	Response	3	20811535	3905	2
752	1336	Response	2	20811619	3989	1
752	1336	Response	3	20811703	4073	1
752	1337	Sound	19	20837684	0	2			0		other	0
752	1338	Nothing	71	20861571	0	1			0		other	0
752	1339	Sound	107	20862571	0	2			0		other	0
752	1339	Response	3	20867305	4734	1
752	1340	Nothing	110	20867306	0	1			0		false_alarm	12610
752	1340	Response	3	20868489	1183	1
752	1340	Response	3	20868632	1326	1
752	1340	Response	3	20868801	1495	1
752	1340	Response	3	20868968	1662	1
752	1340	Response	3	20870133	2827	1
752	1340	Response	3	20870301	2995	1
752	1341	Sound	19	20897334	0	2			0		other	0
752	1342	Nothing	71	20928967	0	1			0		other	0
752	1343	Sound	107	20929967	0	2			0		other	0
752	1343	Response	2	20932516	2549	1
752	1344	Response	3	20932552	34	1
752	1344	Response	2	20932629	111	1
752	1344	Response	3	20932713	195	2
752	1344	Response	2	20932796	278	1
752	1344	Response	3	20932880	362	1
752	1344	Response	2	20932963	445	1
752	1344	Response	3	20933047	529	1
752	1344	Response	2	20933130	612	1
752	1344	Response	3	20933214	696	1
752	1344	Response	2	20933296	778	2
752	1344	Response	3	20933380	862	1
752	1344	Response	2	20933463	945	1
752	1345	Nothing	4	20933520	0	1			0		false_alarm	12633
752	1345	Response	3	20933547	27	1
752	1345	Response	2	20933631	111	1
752	1345	Response	2	20934462	942	1
752	1345	Response	3	20934547	1027	1
752	1345	Response	2	20934629	1109	2
752	1345	Response	3	20934714	1194	1
752	1345	Response	2	20934796	1276	1
752	1345	Response	3	20934881	1361	1
752	1345	Response	2	20934963	1443	1
752	1345	Response	3	20935047	1527	1
752	1345	Response	2	20935130	1610	1
752	1345	Response	3	20936047	2527	1
752	1345	Response	2	20936130	2610	1
752	1345	Response	3	20936214	2694	1
752	1345	Response	2	20936297	2777	1
752	1345	Response	3	20936381	2861	1
752	1345	Response	2	20936463	2943	1
752	1345	Response	3	20936547	3027	1
752	1345	Response	2	20936630	3110	1
752	1345	Response	3	20936714	3194	1
752	1345	Response	3	20937557	4037	1
752	1345	Response	2	20937629	4109	1
752	1345	Response	3	20937715	4195	1
752	1345	Response	2	20937797	4277	1
752	1345	Response	3	20937881	4361	1
752	1345	Response	2	20937964	4444	1
752	1345	Response	3	20938047	4527	1
752	1345	Response	2	20938964	5444	1
752	1345	Response	3	20939048	5528	1
752	1345	Response	2	20939130	5610	1
752	1345	Response	3	20939214	5694	1
752	1345	Response	2	20939297	5777	1
752	1345	Response	3	20939381	5861	1
752	1345	Response	2	20939455	5935	10
752	1345	Response	3	20940382	6862	1
752	1345	Response	2	20940464	6944	1
752	1345	Response	3	20940548	7028	1
752	1345	Response	2	20940630	7110	1
752	1345	Response	3	20940714	7194	1
752	1345	Response	2	20940797	7277	1
752	1345	Response	3	20940881	7361	1
752	1345	Response	2	20940964	7444	1
752	1345	Response	3	20941887	8367	1
752	1345	Response	2	20941962	8442	2
752	1345	Response	3	20942048	8528	1
752	1345	Response	2	20942131	8611	1
752	1345	Response	3	20942215	8695	1
752	1345	Response	2	20942297	8777	2
752	1345	Response	3	20942381	8861	1
752	1345	Response	2	20943464	9944	1
752	1345	Response	3	20943548	10028	1
752	1345	Response	2	20943630	10110	1
752	1345	Response	3	20943715	10195	1
752	1345	Response	2	20943797	10277	1
752	1345	Response	3	20943881	10361	1
752	1345	Response	2	20943964	10444	2
752	1346	Sound	19	20962574	0	2			0		other	0
752	1347	Nothing	71	21030599	0	1			0		other	0
752	1348	Sound	107	21031599	0	2			0		other	0
752	1349	Nothing	101	21033137	0	1			0		false_alarm	12694
752	1349	Response	2	21033137	0	1
752	1349	Response	3	21033555	418	1
752	1349	Response	2	21033640	503	1
752	1349	Response	3	21033720	583	1
752	1349	Response	2	21033803	666	1
752	1349	Response	2	21034142	1005	1
752	1349	Response	3	21034220	1083	1
752	1349	Response	2	21034303	1166	1
752	1349	Response	3	21034387	1250	1
752	1349	Response	2	21034470	1333	1
752	1349	Response	2	21035645	2508	2
752	1349	Response	3	21035719	2582	1
752	1349	Response	2	21035802	2665	1
752	1349	Response	3	21035887	2750	1
752	1349	Response	2	21035969	2832	1
752	1349	Response	3	21036053	2916	1
752	1349	Response	2	21036136	2999	1
752	1349	Response	3	21036220	3083	1
752	1349	Response	2	21036303	3166	1
752	1350	Sound	19	21063191	0	2			0		other	0
752	1352	Nothing	71	21107748	0	1			0		other	0
752	1353	Sound	107	21108748	0	2			0		other	0
752	1353	Response	2	21109537	789	1
752	1354	Response	3	21109567	27	1
752	1354	Response	3	21109730	190	1
752	1354	Response	2	21109813	273	1
752	1354	Response	3	21109897	357	1
752	1354	Response	2	21109980	440	1
752	1354	Response	3	21110064	524	1
752	1354	Response	2	21110146	606	1
752	1354	Response	3	21110230	690	1
752	1354	Response	2	21110313	773	1
752	1354	Response	3	21110397	857	1
752	1354	Response	2	21110480	940	1
752	1355	Nothing	4	21110543	0	1			0		false_alarm	12728
752	1355	Response	3	21111395	852	1
752	1355	Response	2	21111480	937	1
752	1355	Response	3	21111564	1021	1
752	1355	Response	2	21111647	1104	1
752	1355	Response	3	21111730	1187	1
752	1355	Response	2	21111813	1270	1
752	1355	Response	3	21111897	1354	1
752	1355	Response	2	21111980	1437	1
752	1355	Response	3	21112064	1521	1
752	1355	Response	2	21112147	1604	1
752	1355	Response	2	21113161	2618	1
752	1355	Response	3	21113229	2686	1
752	1355	Response	2	21113314	2771	1
752	1355	Response	3	21113397	2854	1
752	1355	Response	2	21113480	2937	1
752	1355	Response	3	21113564	3021	1
752	1355	Response	2	21113646	3103	1
752	1355	Response	3	21113730	3187	2
752	1355	Response	2	21113814	3271	1
752	1355	Response	2	21114676	4133	1
752	1355	Response	3	21114731	4188	1
752	1355	Response	2	21114813	4270	2
752	1355	Response	3	21114897	4354	1
752	1355	Response	2	21114980	4437	1
752	1355	Response	3	21115064	4521	1
752	1355	Response	2	21115147	4604	1
752	1355	Response	3	21115231	4688	1
752	1355	Response	2	21116168	5625	2
752	1355	Response	3	21116232	5689	1
752	1355	Response	2	21116313	5770	1
752	1355	Response	3	21116398	5855	1
752	1355	Response	2	21116480	5937	1
752	1355	Response	3	21116564	6021	1
752	1355	Response	2	21116647	6104	1
752	1355	Response	3	21116731	6188	1
752	1355	Response	2	21117647	7104	1
752	1355	Response	3	21117731	7188	1
752	1355	Response	2	21117814	7271	1
752	1355	Response	3	21117898	7355	1
752	1355	Response	2	21117980	7437	1
752	1355	Response	3	21118064	7521	2
752	1355	Response	2	21118147	7604	1
752	1355	Response	3	21118231	7688	2
752	1355	Response	2	21121990	11447	1
752	1355	Response	3	21122065	11522	1
752	1355	Response	2	21126820	16277	1
752	1355	Response	3	21126899	16356	2
752	1355	Response	2	21126981	16438	2
752	1355	Response	3	21127066	16523	1
752	1355	Response	2	21127148	16605	1
752	1355	Response	3	21127232	16689	1
752	1356	Sound	19	21139598	0	2			0		other	0
752	1357	Nothing	71	21184890	0	1			0		other	0
752	1358	Sound	107	21185890	0	2			0		other	0
752	1358	Response	2	21187682	1792	1
752	1359	Response	3	21187741	56	1
752	1359	Response	2	21187822	137	1
752	1359	Response	3	21188072	387	2
752	1359	Response	2	21188156	471	1
752	1359	Response	3	21188240	555	1
752	1359	Response	2	21188323	638	1
752	1359	Response	3	21188406	721	1
752	1359	Response	2	21188489	804	1
752	1359	Response	3	21188573	888	1
752	1359	Response	2	21188656	971	1
752	1360	Nothing	4	21188688	0	1			0		false_alarm	12794
752	1360	Response	3	21188740	52	1
752	1360	Response	2	21189496	808	1
752	1360	Response	3	21189573	885	1
752	1360	Response	2	21189656	968	1
752	1360	Response	3	21189740	1052	1
752	1360	Response	2	21189822	1134	2
752	1360	Response	3	21189907	1219	1
752	1360	Response	2	21189989	1301	1
752	1360	Response	3	21190073	1385	1
752	1360	Response	2	21190156	1468	1
752	1360	Response	3	21190240	1552	1
752	1360	Response	2	21190323	1635	1
752	1360	Response	2	21191337	2649	2
752	1360	Response	3	21191406	2718	1
752	1360	Response	2	21191490	2802	1
752	1360	Response	3	21191573	2885	1
752	1360	Response	2	21191656	2968	1
752	1360	Response	3	21191740	3052	1
752	1360	Response	2	21191823	3135	1
752	1360	Response	3	21191907	3219	1
752	1360	Response	2	21191990	3302	1
752	1360	Response	3	21192074	3386	1
752	1360	Response	2	21192998	4310	1
752	1360	Response	3	21193073	4385	1
752	1360	Response	2	21193156	4468	1
752	1360	Response	3	21193240	4552	1
752	1360	Response	2	21193323	4635	1
752	1360	Response	3	21193407	4719	1
752	1360	Response	2	21193490	4802	1
752	1360	Response	3	21193574	4886	1
752	1360	Response	2	21193657	4969	1
752	1360	Response	3	21194573	5885	1
752	1360	Response	2	21194657	5969	1
752	1360	Response	3	21194741	6053	1
752	1360	Response	2	21194823	6135	1
752	1360	Response	3	21194907	6219	1
752	1360	Response	2	21194990	6302	1
752	1360	Response	3	21195074	6386	1
752	1360	Response	2	21195157	6469	1
752	1360	Response	3	21196072	7384	1
752	1360	Response	2	21196157	7469	1
752	1360	Response	3	21196241	7553	1
752	1360	Response	2	21196323	7635	1
752	1360	Response	3	21196407	7719	1
752	1360	Response	2	21196490	7802	1
752	1360	Response	3	21196574	7886	1
752	1360	Response	2	21197825	9137	1
752	1360	Response	3	21197908	9220	1
752	1360	Response	2	21197991	9303	1
752	1360	Response	3	21198075	9387	1
752	1360	Response	2	21198157	9469	1
752	1360	Response	3	21198241	9553	1
752	1360	Response	2	21198324	9636	1
752	1360	Response	3	21199407	10719	1
752	1360	Response	2	21199491	10803	1
752	1360	Response	3	21199575	10887	1
752	1360	Response	2	21199658	10970	1
752	1360	Response	3	21199741	11053	1
752	1360	Response	2	21199824	11136	1
752	1360	Response	3	21202579	13891	1
752	1360	Response	2	21202658	13970	1
752	1360	Response	3	21202742	14054	1
752	1360	Response	2	21202824	14136	1
752	1360	Response	3	21202908	14220	1
752	1360	Response	2	21209881	21193	2
752	1360	Response	3	21209919	21231	1
752	1360	Response	3	21210077	21389	1
752	1360	Response	2	21210158	21470	1
752	1360	Response	3	21210243	21555	1
752	1360	Response	2	21210325	21637	1
752	1361	Sound	19	21217743	0	2			0		other	0
752	1362	Nothing	71	21251299	0	1			0		other	0
752	1363	Sound	107	21252299	0	2			0		other	0
752	1364	Nothing	110	21253763	0	1			0		false_alarm	12869
752	1364	Response	3	21253763	0	1
752	1364	Response	2	21253831	68	1
752	1364	Response	3	21253916	153	1
752	1364	Response	2	21253999	236	1
752	1364	Response	3	21254082	319	1
752	1364	Response	2	21254165	402	1
752	1364	Response	3	21254249	486	1
752	1364	Response	2	21254332	569	1
752	1364	Response	3	21254416	653	1
752	1364	Response	2	21254498	735	1
752	1364	Response	3	21254582	819	1
752	1364	Response	2	21254665	902	1
752	1364	Response	3	21254749	986	1
752	1364	Response	2	21254832	1069	1
752	1364	Response	3	21254916	1153	1
752	1364	Response	2	21255736	1973	1
752	1364	Response	3	21255916	2153	1
752	1364	Response	2	21255998	2235	1
752	1364	Response	3	21256083	2320	1
752	1364	Response	2	21256165	2402	1
752	1364	Response	3	21256249	2486	2
752	1364	Response	2	21256332	2569	1
752	1364	Response	3	21256416	2653	1
752	1364	Response	2	21256498	2735	2
752	1364	Response	3	21256583	2820	1
752	1364	Response	2	21259356	5593	1
752	1364	Response	3	21259417	5654	1
752	1364	Response	2	21259498	5735	1
752	1364	Response	3	21259583	5820	1
752	1364	Response	2	21259666	5903	1
752	1364	Response	3	21259750	5987	1
752	1364	Response	2	21259834	6071	1
752	1365	Sound	19	21283792	0	2			0		other	0
752	1366	Nothing	71	21314426	0	1			0		other	0
752	1367	Sound	107	21315426	0	2			0		other	0
752	1367	Response	2	21316682	1256	1
752	1368	Response	3	21316757	72	1
752	1369	Nothing	4	21317687	0	1			0		false_alarm	12906
752	1369	Response	2	21317688	1	1
752	1369	Response	3	21317759	72	1
752	1369	Response	2	21317840	153	1
752	1369	Response	3	21317925	238	1
752	1369	Response	2	21318007	320	2
752	1369	Response	3	21318092	405	1
752	1369	Response	2	21318174	487	1
752	1369	Response	3	21318258	571	1
752	1369	Response	2	21318341	654	1
752	1369	Response	3	21318425	738	1
752	1369	Response	2	21318508	821	1
752	1369	Response	2	21318667	980	17
752	1369	Response	3	21318749	1062	16
752	1369	Response	2	21318842	1155	1
752	1369	Response	3	21319602	1915	2
752	1369	Response	2	21319672	1985	2
752	1369	Response	3	21319759	2072	1
752	1369	Response	2	21319841	2154	1
752	1369	Response	3	21319925	2238	1
752	1369	Response	2	21320008	2321	1
752	1369	Response	3	21320092	2405	1
752	1369	Response	2	21320175	2488	1
752	1369	Response	3	21320259	2572	1
752	1369	Response	2	21321172	3485	2
752	1369	Response	3	21321259	3572	2
752	1369	Response	2	21321341	3654	1
752	1369	Response	3	21321426	3739	1
752	1369	Response	2	21321508	3821	1
752	1369	Response	3	21321592	3905	1
752	1369	Response	2	21321675	3988	1
752	1369	Response	3	21321759	4072	1
752	1369	Response	2	21321842	4155	1
752	1369	Response	2	21322705	5018	1
752	1369	Response	3	21322759	5072	1
752	1369	Response	2	21322841	5154	1
752	1369	Response	3	21322926	5239	1
752	1369	Response	2	21323009	5322	1
752	1369	Response	3	21323092	5405	2
752	1369	Response	2	21323175	5488	1
752	1369	Response	3	21323259	5572	1
752	1369	Response	2	21323342	5655	1
752	1369	Response	3	21324259	6572	1
752	1369	Response	2	21324342	6655	1
752	1369	Response	3	21324426	6739	1
752	1369	Response	2	21324509	6822	1
752	1369	Response	3	21324592	6905	1
752	1369	Response	2	21324675	6988	2
752	1369	Response	3	21324759	7072	1
752	1369	Response	2	21324842	7155	1
752	1369	Response	3	21324926	7239	1
752	1369	Response	2	21325840	8153	1
752	1369	Response	3	21325927	8240	1
752	1369	Response	2	21326008	8321	1
752	1369	Response	3	21326093	8406	1
752	1369	Response	2	21326176	8489	1
752	1369	Response	3	21326260	8573	1
752	1369	Response	2	21326342	8655	1
752	1369	Response	2	21327524	9837	1
752	1369	Response	3	21327592	9905	1
752	1369	Response	2	21327676	9989	1
752	1369	Response	3	21327760	10073	1
752	1369	Response	2	21327842	10155	1
752	1369	Response	3	21327926	10239	1
752	1369	Response	2	21328009	10322	1
752	1369	Response	3	21330758	13071	1
752	1369	Response	2	21330843	13156	1
752	1369	Response	3	21330927	13240	1
752	1369	Response	2	21331009	13322	1
752	1369	Response	3	21331094	13407	1
752	1369	Response	2	21336019	18332	1
752	1369	Response	3	21336094	18407	1
752	1369	Response	2	21336177	18490	1
752	1369	Response	3	21336261	18574	1
752	1370	Sound	19	21346741	0	1			0		other	0
752	1371	Nothing	71	21379204	0	1			0		other	0
752	1372	Sound	107	21380228	0	3			0		other	0
752	1372	Response	2	21381022	794	1
752	1373	Response	3	21381100	75	1
752	1373	Response	2	21381183	158	1
752	1373	Response	3	21381267	242	1
752	1373	Response	2	21381350	325	1
752	1374	Nothing	4	21382028	0	1			0		false_alarm	12988
752	1374	Response	3	21382309	281	1
752	1374	Response	2	21382357	329	1
752	1374	Response	3	21382433	405	1
752	1374	Response	2	21382516	488	1
752	1374	Response	3	21382600	572	1
752	1374	Response	2	21382682	654	2
752	1374	Response	3	21382767	739	1
752	1374	Response	2	21382849	821	1
752	1374	Response	3	21382933	905	1
752	1374	Response	2	21383016	988	1
752	1374	Response	3	21383100	1072	1
752	1374	Response	2	21383887	1859	1
752	1374	Response	3	21383939	1911	1
752	1374	Response	2	21384015	1987	1
752	1374	Response	3	21384100	2072	1
752	1374	Response	2	21384183	2155	1
752	1374	Response	3	21384267	2239	1
752	1374	Response	2	21384349	2321	2
752	1374	Response	3	21384434	2406	1
752	1374	Response	2	21384516	2488	1
752	1374	Response	2	21385372	3344	1
752	1374	Response	3	21385431	3403	2
752	1374	Response	2	21385516	3488	2
752	1374	Response	3	21385600	3572	1
752	1374	Response	2	21385683	3655	1
752	1374	Response	3	21385767	3739	1
752	1374	Response	2	21385850	3822	1
752	1374	Response	3	21385934	3906	1
752	1374	Response	2	21386016	3988	1
752	1374	Response	3	21386936	4908	1
752	1374	Response	2	21387016	4988	1
752	1374	Response	3	21387100	5072	1
752	1374	Response	2	21387183	5155	1
752	1374	Response	3	21387267	5239	1
752	1374	Response	2	21387350	5322	1
752	1374	Response	3	21387434	5406	1
752	1374	Response	2	21387516	5488	1
752	1374	Response	3	21388432	6404	1
752	1374	Response	2	21388517	6489	1
752	1374	Response	3	21388601	6573	1
752	1374	Response	2	21388683	6655	1
752	1374	Response	3	21388767	6739	1
752	1374	Response	2	21388849	6821	2
752	1374	Response	3	21388934	6906	1
752	1374	Response	2	21389017	6989	1
752	1374	Response	3	21389947	7919	1
752	1374	Response	2	21390016	7988	1
752	1374	Response	3	21390101	8073	1
752	1374	Response	2	21390183	8155	1
752	1374	Response	3	21390305	8277	1
752	1374	Response	2	21390350	8322	1
752	1374	Response	2	21390517	8489	1
752	1374	Response	3	21390601	8573	1
752	1374	Response	2	21391544	9516	1
752	1374	Response	3	21391603	9575	1
752	1374	Response	2	21391683	9655	1
752	1374	Response	3	21391768	9740	1
752	1374	Response	2	21391850	9822	1
752	1374	Response	3	21391934	9906	1
752	1374	Response	2	21392017	9989	1
752	1374	Response	3	21392101	10073	1
752	1374	Response	2	21392183	10155	1
752	1374	Response	3	21393101	11073	1
752	1374	Response	2	21393183	11155	1
752	1374	Response	3	21393267	11239	1
752	1374	Response	2	21393350	11322	1
752	1374	Response	3	21393434	11406	1
752	1374	Response	2	21393516	11488	1
752	1374	Response	3	21393601	11573	1
752	1374	Response	2	21393683	11655	2
752	1374	Response	3	21398269	16241	1
752	1374	Response	2	21398351	16323	1
752	1374	Response	3	21398435	16407	1
752	1374	Response	2	21398518	16490	1
752	1374	Response	3	21398602	16574	1
752	1375	Sound	19	21411083	0	1			0		other	0
752	1377	Nothing	71	21438311	0	1			0		other	0
752	1378	Sound	107	21439311	0	2			0		other	0
752	1378	Response	2	21439353	42	1
752	1379	Response	3	21439437	81	1
752	1379	Response	2	21439519	163	1
752	1379	Response	3	21439604	248	1
752	1379	Response	2	21439686	330	1
752	1379	Response	3	21439770	414	1
752	1379	Response	2	21439853	497	1
752	1379	Response	3	21439937	581	1
752	1380	Nothing	4	21440358	0	1			0		false_alarm	13075
752	1380	Response	2	21440685	327	1
752	1380	Response	3	21440770	412	1
752	1380	Response	2	21440853	495	1
752	1380	Response	3	21440937	579	1
752	1380	Response	2	21441019	661	2
752	1380	Response	3	21441103	745	1
752	1380	Response	2	21441186	828	1
752	1380	Response	3	21441270	912	1
752	1380	Response	2	21441353	995	1
752	1380	Response	3	21441437	1079	1
752	1380	Response	2	21442191	1833	1
752	1380	Response	3	21442270	1912	1
752	1380	Response	2	21442352	1994	2
752	1380	Response	3	21442437	2079	1
752	1380	Response	2	21442519	2161	2
752	1380	Response	3	21442604	2246	1
752	1380	Response	2	21442686	2328	1
752	1380	Response	3	21442770	2412	1
752	1380	Response	2	21443581	3223	1
752	1380	Response	3	21443617	3259	1
752	1380	Response	2	21444020	3662	1
752	1380	Response	3	21444104	3746	1
752	1380	Response	2	21444185	3827	2
752	1380	Response	3	21445104	4746	1
752	1380	Response	2	21445186	4828	1
752	1380	Response	3	21445270	4912	1
752	1380	Response	2	21445353	4995	1
752	1380	Response	3	21445437	5079	1
752	1380	Response	2	21445520	5162	1
752	1380	Response	3	21445603	5245	2
752	1380	Response	2	21446521	6163	1
752	1380	Response	3	21446604	6246	1
752	1380	Response	2	21446686	6328	1
752	1380	Response	3	21446770	6412	1
752	1380	Response	2	21446853	6495	1
752	1380	Response	3	21446937	6579	1
752	1380	Response	2	21447020	6662	1
752	1380	Response	3	21447104	6746	1
752	1380	Response	2	21447186	6828	1
752	1380	Response	2	21448200	7842	1
752	1380	Response	3	21448269	7911	1
752	1380	Response	2	21448354	7996	1
752	1380	Response	3	21448437	8079	1
752	1380	Response	2	21448519	8161	1
752	1380	Response	3	21448604	8246	1
752	1380	Response	2	21449683	9325	1
752	1380	Response	3	21449771	9413	1
752	1380	Response	2	21449853	9495	1
752	1380	Response	3	21449937	9579	1
752	1380	Response	2	21450020	9662	1
752	1380	Response	3	21450104	9746	1
752	1380	Response	2	21450186	9828	1
752	1380	Response	3	21450271	9913	1
752	1380	Response	2	21451524	11166	1
752	1380	Response	3	21451603	11245	2
752	1380	Response	2	21451853	11495	1
752	1380	Response	3	21452937	12579	1
752	1380	Response	2	21453020	12662	1
752	1380	Response	3	21453104	12746	1
752	1380	Response	2	21453186	12828	1
752	1380	Response	3	21453270	12912	1
752	1380	Response	2	21453353	12995	1
752	1381	Sound	19	21469415	0	2			0		other	0
752	1382	Nothing	71	21501005	0	1			0		other	0
752	1383	Sound	107	21502005	0	2			0		other	0
752	1383	Response	2	21503692	1687	1
752	1384	Response	3	21503768	73	1
752	1384	Response	2	21503852	157	1
752	1384	Response	3	21503937	242	1
752	1384	Response	2	21504019	324	1
752	1384	Response	3	21504103	408	1
752	1384	Response	2	21504185	490	2
752	1384	Response	3	21504269	574	1
752	1384	Response	2	21504352	657	1
752	1384	Response	3	21504436	741	1
752	1384	Response	2	21504518	823	1
752	1385	Nothing	4	21504697	0	2			0		false_alarm	13152
752	1385	Response	3	21505444	747	1
752	1385	Response	2	21505519	822	1
752	1385	Response	3	21505602	905	1
752	1385	Response	2	21505684	987	1
752	1385	Response	3	21505769	1072	1
752	1385	Response	2	21505851	1154	2
752	1385	Response	3	21505936	1239	1
752	1385	Response	2	21506018	1321	1
752	1385	Response	3	21506102	1405	1
752	1385	Response	2	21506185	1488	1
752	1385	Response	3	21506269	1572	1
752	1385	Response	2	21507354	2657	1
752	1385	Response	3	21507434	2737	11
752	1385	Response	2	21507518	2821	1
752	1385	Response	3	21507602	2905	1
752	1385	Response	2	21507685	2988	1
752	1385	Response	3	21507769	3072	1
752	1385	Response	2	21507852	3155	1
752	1385	Response	3	21507936	3239	1
752	1385	Response	2	21508018	3321	1
752	1385	Response	3	21508933	4236	2
752	1385	Response	2	21509019	4322	1
752	1385	Response	3	21509102	4405	1
752	1385	Response	2	21509185	4488	1
752	1385	Response	3	21509269	4572	1
752	1385	Response	2	21509351	4654	2
752	1385	Response	3	21509435	4738	1
752	1385	Response	2	21509518	4821	1
752	1385	Response	2	21510385	5688	1
752	1385	Response	3	21510434	5737	1
752	1385	Response	2	21510518	5821	1
752	1385	Response	3	21510602	5905	1
752	1385	Response	2	21510684	5987	2
752	1385	Response	3	21510768	6071	2
752	1385	Response	2	21510851	6154	1
752	1385	Response	3	21510935	6238	1
752	1385	Response	2	21511018	6321	1
752	1385	Response	3	21511933	7236	1
752	1385	Response	2	21512019	7322	1
752	1385	Response	3	21512102	7405	1
752	1385	Response	2	21512185	7488	1
752	1385	Response	3	21512268	7571	1
752	1385	Response	2	21512351	7654	1
752	1385	Response	3	21512435	7738	1
752	1385	Response	2	21512518	7821	1
752	1385	Response	3	21513440	8743	1
752	1385	Response	2	21513518	8821	2
752	1385	Response	3	21513602	8905	1
752	1385	Response	2	21513684	8987	1
752	1385	Response	3	21513768	9071	1
752	1385	Response	2	21513851	9154	1
752	1385	Response	3	21513935	9238	1
752	1385	Response	2	21514018	9321	1
752	1385	Response	3	21514102	9405	1
752	1385	Response	2	21515017	10320	1
752	1385	Response	3	21515102	10405	1
752	1385	Response	2	21515184	10487	1
752	1385	Response	3	21515268	10571	1
752	1385	Response	2	21515351	10654	1
752	1385	Response	3	21515435	10738	1
752	1385	Response	2	21515518	10821	1
752	1385	Response	3	21515602	10905	1
752	1385	Response	2	21515685	10988	1
752	1385	Response	3	21516771	12074	1
752	1385	Response	2	21516851	12154	1
752	1385	Response	3	21516935	12238	1
752	1385	Response	2	21517018	12321	1
752	1385	Response	3	21517102	12405	1
752	1385	Response	2	21517185	12488	1
752	1385	Response	2	21518856	14159	1
752	1385	Response	3	21518934	14237	1
752	1385	Response	2	21519018	14321	1
752	1385	Response	3	21519102	14405	1
752	1385	Response	2	21519184	14487	1
752	1385	Response	3	21520266	15569	1
752	1385	Response	2	21520352	15655	1
752	1385	Response	3	21520435	15738	1
752	1385	Response	2	21520518	15821	1
752	1386	Sound	19	21533754	0	2			0		other	0
752	1387	Nothing	71	21604116	0	1			0		other	0
752	1388	Sound	107	21605116	0	2			0		other	0
752	1388	Response	2	21606694	1578	1
752	1390	Nothing	4	21607699	0	1			0		false_alarm	13235
752	1390	Response	2	21608037	338	1
752	1390	Response	3	21608096	397	1
752	1390	Response	2	21608180	481	1
752	1390	Response	3	21608263	564	1
752	1390	Response	2	21608346	647	1
752	1390	Response	3	21608430	731	1
752	1390	Response	2	21608513	814	1
752	1390	Response	3	21608597	898	1
752	1390	Response	2	21608680	981	1
752	1390	Response	3	21608763	1064	2
752	1390	Response	2	21608846	1147	1
752	1390	Response	2	21609721	2022	2
752	1390	Response	3	21609765	2066	1
752	1390	Response	2	21609845	2146	1
752	1390	Response	3	21609930	2231	1
752	1390	Response	2	21610013	2314	1
752	1390	Response	3	21610097	2398	1
752	1390	Response	2	21610179	2480	1
752	1390	Response	3	21610263	2564	1
752	1390	Response	2	21610347	2648	1
752	1390	Response	2	21611222	3523	1
752	1390	Response	3	21611266	3567	1
752	1390	Response	2	21611345	3646	1
752	1390	Response	3	21611430	3731	1
752	1390	Response	2	21611512	3813	1
752	1390	Response	3	21611597	3898	1
752	1390	Response	2	21611679	3980	1
752	1390	Response	3	21611763	4064	1
752	1390	Response	2	21611846	4147	1
752	1390	Response	2	21612720	5021	1
752	1390	Response	3	21612764	5065	1
